# time,smoothGCAMP,smoothISOS,smoothdFF
5.179724163925517132e+03,5.410653686523437500e+01,6.244133377075195312e+01,4.679621114123828085e-01
5.180723915585521354e+03,5.409442901611328125e+01,6.227780151367187500e+01,8.008877029445314877e-01
5.181723667245526485e+03,5.405997848510742188e+01,6.227059745788574219e+01,7.523963037200568360e-01
5.182723418905531616e+03,5.415006637573242188e+01,6.242562103271484375e+01,5.828650398294412671e-01
5.183723170565536748e+03,5.449037742614746094e+01,6.277946281433105469e+01,4.484048544696041527e-01
5.184722922225541879e+03,5.493897438049316406e+01,6.328329849243164062e+01,1.948197748924646033e-01
5.185722673885546101e+03,5.566350364685058594e+01,6.405318260192871094e+01,-1.123066851871063337e-01
5.186722425545551232e+03,5.561059379577636719e+01,6.400654983520507812e+01,-1.101940458634810271e-01
5.187722177205556363e+03,5.476677513122558594e+01,6.301532745361328125e+01,4.507885627730990885e-01
5.188721928865561495e+03,5.450954627990722656e+01,6.281269645690917969e+01,4.123127961321040869e-01
5.189721680525566626e+03,5.458068656921386719e+01,6.305751228332519531e+01,1.961464354739766297e-02
5.190721432185571757e+03,5.492457199096679688e+01,6.326300430297851562e+01,2.116196169447061570e-01
5.191721183845575979e+03,5.513459968566894531e+01,6.348026084899902344e+01,1.339424206362804792e-01
5.192720935505581110e+03,5.503514671325683594e+01,6.335622596740722656e+01,2.154490068830202942e-01
5.193720687165586241e+03,5.496107864379882812e+01,6.318068313598632812e+01,4.534171620249946022e-01
5.194720438825591373e+03,5.474469184875488281e+01,6.286439323425292969e+01,7.340882585090380275e-01
5.195720190485596504e+03,5.447541427612304688e+01,6.258765220642089844e+01,8.348098045382751353e-01
5.196719942145600726e+03,5.469124794006347656e+01,6.301102066040039062e+01,3.214615909620994749e-01
5.197719693805605857e+03,5.494668769836425781e+01,6.331922721862792969e+01,1.327028505778370393e-01
5.198719445465610988e+03,5.478382682800292969e+01,6.317460250854492188e+01,1.423734439007420249e-01
5.199719197125616120e+03,5.448002052307128906e+01,6.296564102172851562e+01,3.068551249744247075e-02
5.200718948785621251e+03,5.434389877319335938e+01,6.281770706176757812e+01,9.644502303388510778e-02
5.201718700445626382e+03,5.460221099853515625e+01,6.272244453430175781e+01,7.775542844424045974e-01
5.202718452105630604e+03,5.474094772338867188e+01,6.278064537048339844e+01,9.077558389518506354e-01
5.203718203765635735e+03,5.501465034484863281e+01,6.342681884765625000e+01,2.882558526600708868e-02
5.204717955425640866e+03,5.561036109924316406e+01,6.405599403381347656e+01,-2.135160540029654996e-01
5.205717707085645998e+03,5.569935798645019531e+01,6.402436065673828125e+01,1.209551142577266168e-02
5.206717458745651129e+03,5.580258941650390625e+01,6.420798492431640625e+01,-1.846753956364181881e-01
5.207717210405655351e+03,5.626847839355468750e+01,6.488231658935546875e+01,-7.414928809635197293e-01
5.208716962065660482e+03,5.676782608032226562e+01,6.526707839965820312e+01,-6.436536158572256916e-01
5.209716713725665613e+03,5.666920661926269531e+01,6.490998840332031250e+01,-9.122905464963601552e-02
5.210716465385670745e+03,5.623625373840332031e+01,6.461172103881835938e+01,-2.454491134754084591e-01
5.211716217045675876e+03,5.578547859191894531e+01,6.419928550720214844e+01,-1.972493524766662509e-01
5.212715968705681007e+03,5.494219398498535156e+01,6.315717697143554688e+01,4.690206200530331326e-01
5.213715720365685229e+03,5.442539405822753906e+01,6.251498603820800781e+01,8.998063914841853972e-01
5.214715472025690360e+03,5.443000030517578125e+01,6.255895423889160156e+01,8.129290480111157624e-01
5.215715223685695491e+03,5.511716842651367188e+01,6.342284965515136719e+01,2.236246571569627528e-01
5.216714975345700623e+03,5.539692115783691406e+01,6.387262344360351562e+01,-2.152759838812532134e-01
5.217714727005705754e+03,5.495347976684570312e+01,6.334975051879882812e+01,8.044112782029103070e-02
5.218714478665709976e+03,5.471655082702636719e+01,6.297820472717285156e+01,4.380758838942353517e-01
5.219714230325715107e+03,5.457827377319335938e+01,6.297211837768554688e+01,1.972515014340026629e-01
5.220713981985720238e+03,5.457805252075195312e+01,6.298306274414062500e+01,1.734751897171354640e-01
5.221713733645725370e+03,5.461238479614257812e+01,6.293021965026855469e+01,3.494999965138799736e-01
5.222713485305730501e+03,5.475002670288085938e+01,6.302400588989257812e+01,4.015126877216759205e-01
5.223713236965735632e+03,5.501445388793945312e+01,6.318840026855468750e+01,5.345070989662946692e-01
5.224712988625739854e+03,5.492862510681152344e+01,6.299629783630371094e+01,7.884934840983292004e-01
5.225712740285744985e+03,5.474715614318847656e+01,6.276157379150390625e+01,9.604130053201892503e-01
5.226712491945750116e+03,5.511615753173828125e+01,6.316290473937988281e+01,7.748799126928773706e-01
5.227712243605755248e+03,5.502091407775878906e+01,6.305197334289550781e+01,8.382201058729373822e-01
5.228711995265760379e+03,5.448346519470214844e+01,6.246505355834960938e+01,1.116151201712453744e+00
5.229711746925765510e+03,5.437362670898437500e+01,6.239400100708007812e+01,1.067049986052551747e+00
5.230711498585769732e+03,5.435267639160156250e+01,6.242672348022460938e+01,9.568093476741500458e-01
5.231711250245774863e+03,5.436254119873046875e+01,6.243843650817871094e+01,9.496308628692974318e-01
5.232711001905779995e+03,5.499369049072265625e+01,6.320423126220703125e+01,4.628167794971337901e-01
5.233710753565785126e+03,5.578737068176269531e+01,6.410829544067382812e+01,-4.858177102129520100e-03
5.234710505225790257e+03,5.593320846557617188e+01,6.436959838867187500e+01,-2.857370421557688389e-01
5.235710256885794479e+03,5.595520019531250000e+01,6.452465438842773438e+01,-5.656810074610791883e-01
5.236710008545799610e+03,5.621790695190429688e+01,6.473922348022460938e+01,-5.391907141828591321e-01
5.237709760205804741e+03,5.652972602844238281e+01,6.503078460693359375e+01,-5.829755096693841621e-01
5.238709511865809873e+03,5.669568061828613281e+01,6.530504989624023438e+01,-8.464382803527720212e-01
5.239709263525815004e+03,5.677926635742187500e+01,6.536377716064453125e+01,-8.185371396372533859e-01
5.240709015185820135e+03,5.682340621948242188e+01,6.540650558471679688e+01,-8.273811332196489010e-01
5.241708766845824357e+03,5.646599769592285156e+01,6.514011383056640625e+01,-9.162622152608734805e-01
5.242708518505829488e+03,5.630404281616210938e+01,6.486944198608398438e+01,-6.525582619515000182e-01
5.243708270165834620e+03,5.672152519226074219e+01,6.519315338134765625e+01,-5.753214206045311752e-01
5.244708021825839751e+03,5.702314186096191406e+01,6.550810623168945312e+01,-6.832736916948589645e-01
5.245707773485844882e+03,5.720524787902832031e+01,6.567354965209960938e+01,-6.983465271394693197e-01
5.246707525145849104e+03,5.713203811645507812e+01,6.546183395385742188e+01,-4.004066801937842257e-01
5.247707276805854235e+03,5.704963302612304688e+01,6.518756484985351562e+01,1.118003670126158436e-02
5.248707028465859366e+03,5.724287223815917969e+01,6.524867630004882812e+01,2.252647542298488459e-01
5.249706780125864498e+03,5.714311599731445312e+01,6.521984100341796875e+01,1.092900229856154926e-01
5.250706531785869629e+03,5.617256546020507812e+01,6.439053916931152344e+01,9.758419147026875518e-02
5.251706283445874760e+03,5.496916580200195312e+01,6.329811859130859375e+01,2.184295352676274837e-01
5.252706035105878982e+03,5.454074478149414062e+01,6.282311630249023438e+01,4.473967067318402324e-01
5.253705786765884113e+03,5.458913993835449219e+01,6.278743934631347656e+01,6.132871278626695899e-01
5.254705538425889245e+03,5.462290954589843750e+01,6.276293563842773438e+01,7.283498520079197958e-01
5.255705290085894376e+03,5.453248786926269531e+01,6.273447799682617188e+01,6.229194055131802576e-01
5.256705041745899507e+03,5.449501228332519531e+01,6.268717002868652344e+01,6.557923400005379877e-01
5.257704793405903729e+03,5.456119346618652344e+01,6.252287864685058594e+01,1.134383694209465832e+00
5.258704545065908860e+03,5.451111030578613281e+01,6.257287025451660156e+01,9.329505472934799259e-01
5.259704296725913991e+03,5.433234596252441406e+01,6.254248809814453125e+01,6.677063584508027283e-01
5.260704048385919123e+03,5.428168106079101562e+01,6.257861518859863281e+01,4.957260192226735640e-01
5.261703800045924254e+03,5.418815231323242188e+01,6.270364761352539062e+01,5.364403901655746126e-02
5.262703551705929385e+03,5.406660652160644531e+01,6.263902282714843750e+01,-3.227335367139104461e-02
5.263703303365933607e+03,5.413928985595703125e+01,6.261012077331542969e+01,1.642680399681563375e-01
5.264703055025938738e+03,5.431951141357421875e+01,6.261674308776855469e+01,4.834047678079274601e-01
5.265702806685943870e+03,5.440960121154785156e+01,6.256315803527832031e+01,7.660367771546998661e-01
5.266702558345949001e+03,5.432445716857910156e+01,6.249415969848632812e+01,7.578497048483590071e-01
5.267702310005954132e+03,5.424828147888183594e+01,6.246655845642089844e+01,6.764075816233277028e-01
5.268702061665958354e+03,5.428885078430175781e+01,6.247017478942871094e+01,7.438471927676670870e-01
5.269701813325963485e+03,5.436589050292968750e+01,6.250451469421386719e+01,8.122161939736382008e-01
5.270701564985968616e+03,5.519433403015136719e+01,6.342401885986328125e+01,3.614630325767366203e-01
5.271701316645973748e+03,5.568397140502929688e+01,6.410550880432128906e+01,-1.844054877312970853e-01
5.272701068305978879e+03,5.560763359069824219e+01,6.401937675476074219e+01,-1.422259309219989221e-01
5.273700819965984010e+03,5.592669105529785156e+01,6.435707855224609375e+01,-2.715102473514340864e-01
5.274700571625988232e+03,5.591168594360351562e+01,6.435526275634765625e+01,-2.945187770092915214e-01
5.275700323285993363e+03,5.587772178649902344e+01,6.414778900146484375e+01,7.483258696120911879e-02
5.276700074945998495e+03,5.594347953796386719e+01,6.416318511962890625e+01,1.605338847554752812e-01
5.277699826606003626e+03,5.593942260742187500e+01,6.417041778564453125e+01,1.382137988536227269e-01
5.278699578266008757e+03,5.609078788757324219e+01,6.434797668457031250e+01,3.996049861590291602e-02
5.279699329926012979e+03,5.630263710021972656e+01,6.442732238769531250e+01,2.530667100229535560e-01
5.280699081586018110e+03,5.597955322265625000e+01,6.415167808532714844e+01,2.491010772717252575e-01
5.281698833246023241e+03,5.582265472412109375e+01,6.428766059875488281e+01,-3.137467683667683471e-01
5.282698584906028373e+03,5.607970428466796875e+01,6.463149261474609375e+01,-5.636374334456581980e-01
5.283698336566033504e+03,5.635846900939941406e+01,6.484284210205078125e+01,-5.023002479757582295e-01
5.284698088226038635e+03,5.618823814392089844e+01,6.463036727905273438e+01,-3.688849307719646031e-01
5.285697839886042857e+03,5.532762336730957031e+01,6.365418434143066406e+01,1.173037644424906462e-01
5.286697591546047988e+03,5.495400428771972656e+01,6.326365852355957031e+01,2.639301346668108672e-01
5.287697343206053120e+03,5.509157180786132812e+01,6.344501304626464844e+01,1.302243154871959574e-01
5.288697094866058251e+03,5.529654121398925781e+01,6.330904579162597656e+01,7.919768109327309791e-01
5.289696846526063382e+03,5.541748046875000000e+01,6.327402496337890625e+01,1.087345346811235069e+00
5.290696598186067604e+03,5.553920555114746094e+01,6.329501914978027344e+01,1.264356283863274033e+00
5.291696349846072735e+03,5.562902259826660156e+01,6.330867767333984375e+01,1.398798499695615982e+00
5.292696101506077866e+03,5.545579719543457031e+01,6.334235954284667969e+01,1.011041229489977988e+00
5.293695853166082998e+03,5.525402450561523438e+01,6.319384765625000000e+01,9.606334914302619987e-01
5.294695604826088129e+03,5.515096092224121094e+01,6.310923576354980469e+01,9.535417764464498847e-01
5.295695356486093260e+03,5.511234855651855469e+01,6.319493103027343750e+01,6.994473699433371161e-01
5.296695108146097482e+03,5.520177078247070312e+01,6.343029403686523438e+01,3.616886658199244264e-01
5.297694859806102613e+03,5.555360984802246094e+01,6.366511344909667969e+01,5.031555452614367985e-01
5.298694611466107744e+03,5.571681213378906250e+01,6.371304130554199219e+01,6.970277480033301165e-01
5.299694363126112876e+03,5.560416603088378906e+01,6.362405776977539062e+01,6.814481531970816297e-01
5.300694114786118007e+03,5.550010681152343750e+01,6.347705078125000000e+01,8.045903122196009782e-01
5.301693866446122229e+03,5.531073188781738281e+01,6.345486831665039062e+01,5.076489041329903529e-01
5.302693618106127360e+03,5.524372863769531250e+01,6.359616470336914062e+01,8.750558786438741854e-02
5.303693369766132491e+03,5.547220039367675781e+01,6.379389762878417969e+01,8.511817120545524251e-02
5.304693121426137623e+03,5.577633285522460938e+01,6.408432388305664062e+01,2.526071255600901774e-02
5.305692873086142754e+03,5.586329460144042969e+01,6.420388793945312500e+01,-6.758723765246496540e-02
5.306692624746147885e+03,5.572984886169433594e+01,6.410712814331054688e+01,-1.055353276065185975e-01
5.307692376406152107e+03,5.579220771789550781e+01,6.399511337280273438e+01,2.399375030873482084e-01
5.308692128066157238e+03,5.589925193786621094e+01,6.399551391601562500e+01,4.314209606140415598e-01
5.309691879726162369e+03,5.618327713012695312e+01,6.437271881103515625e+01,1.536007197469607677e-01
5.310691631386167501e+03,5.640667152404785156e+01,6.469279479980468750e+01,-1.099556399111610155e-01
5.311691383046172632e+03,5.627685356140136719e+01,6.466201782226562500e+01,-2.767393876570451994e-01
5.312691134706176854e+03,5.635200691223144531e+01,6.471100234985351562e+01,-2.441083546054515219e-01
5.313690886366181985e+03,5.643254280090332031e+01,6.472352981567382812e+01,-1.272585261720273198e-01
5.314690638026187116e+03,5.647335815429687500e+01,6.473395156860351562e+01,-7.642435568414487901e-02
5.315690389686192248e+03,5.641640472412109375e+01,6.466916275024414062e+01,-4.414753775626051313e-02
5.316690141346197379e+03,5.569743537902832031e+01,6.407463645935058594e+01,-9.607568780870544278e-02
5.317689893006202510e+03,5.519530868530273438e+01,6.361242866516113281e+01,-3.442128723538043916e-02
5.318689644666206732e+03,5.543185234069824219e+01,6.366262245178222656e+01,2.881293190017869543e-01
5.319689396326211863e+03,5.562943458557128906e+01,6.380547904968261719e+01,3.444600709831894259e-01
5.320689147986216994e+03,5.605762290954589844e+01,6.422053146362304688e+01,2.453862586614212471e-01
5.321688899646222126e+03,5.594021987915039062e+01,6.414361381530761719e+01,1.954636964481556993e-01
5.322688651306227257e+03,5.549681472778320312e+01,6.375271224975585938e+01,2.159964169096850461e-01
5.323688402966232388e+03,5.610386657714843750e+01,6.431942176818847656e+01,1.224942468951244617e-01
5.324688154626236610e+03,5.676285171508789062e+01,6.495484924316406250e+01,-1.794911831968228413e-02
5.325687906286241741e+03,5.697596168518066406e+01,6.508406448364257812e+01,9.290384482012961631e-02
5.326687657946246873e+03,5.681927680969238281e+01,6.508254241943359375e+01,-1.792541817920968172e-01
5.327687409606252004e+03,5.649409484863281250e+01,6.498417282104492188e+01,-5.509799493231340994e-01
5.328687161266257135e+03,5.635299682617187500e+01,6.487740707397460938e+01,-5.824036185855826497e-01
5.329686912926261357e+03,5.634968185424804688e+01,6.478209686279296875e+01,-3.937813347485200066e-01
5.330686664586266488e+03,5.640746498107910156e+01,6.481726455688476562e+01,-3.635594874439581625e-01
5.331686416246271619e+03,5.623248100280761719e+01,6.477084732055664062e+01,-5.779949183754332642e-01
5.332686167906276751e+03,5.540691947937011719e+01,6.386515617370605469e+01,-1.816768214239885548e-01
5.333685919566281882e+03,5.455163955688476562e+01,6.301665878295898438e+01,5.335959804425154801e-02
5.334685671226287013e+03,5.430484771728515625e+01,6.281398963928222656e+01,3.246960988096742051e-02
5.335685422886291235e+03,5.464352226257324219e+01,6.315771865844726562e+01,-7.828912150418315674e-02
5.336685174546296366e+03,5.537878990173339844e+01,6.387834930419921875e+01,-2.598798196836449859e-01
5.337684926206301498e+03,5.546704864501953125e+01,6.368843650817871094e+01,2.974171490677013918e-01
5.338684677866306629e+03,5.490609359741210938e+01,6.316074562072753906e+01,3.953991058312298912e-01
