# time,smoothGCAMP,smoothISOS,smoothdFF
4.833810089563798101e+03,7.706464004516601562e+01,6.967269134521484375e+01,1.554927417211559026e+00
4.834809841223803232e+03,7.619427490234375000e+01,6.969537353515625000e+01,3.821756047214816543e-01
4.835809592883808364e+03,7.565150451660156250e+01,6.967618942260742188e+01,-3.112374497433622600e-01
4.836809344543813495e+03,7.549392318725585938e+01,6.972872161865234375e+01,-5.780541919384654115e-01
4.837809096203817717e+03,7.581336212158203125e+01,6.970915222167968750e+01,-1.352424908201769194e-01
4.838808847863822848e+03,7.595783996582031250e+01,6.962268447875976562e+01,1.531368302467080722e-01
4.839808599523827979e+03,7.518219375610351562e+01,6.951995468139648438e+01,-7.540125689895607053e-01
4.840808351183833111e+03,7.417283630371093750e+01,6.963875961303710938e+01,-2.218271768420560175e+00
4.841808102843838242e+03,7.475952529907226562e+01,6.977441024780273438e+01,-1.596122709949785445e+00
4.842807854503842464e+03,7.612522506713867188e+01,6.973759841918945312e+01,2.432663163626272995e-01
4.843807606163847595e+03,7.652579879760742188e+01,6.986982727050781250e+01,6.201331275567429913e-01
4.844807357823852726e+03,7.634278869628906250e+01,6.987877655029296875e+01,3.693486648559978769e-01
4.845807109483857857e+03,7.627759933471679688e+01,6.978224182128906250e+01,3.931789636230565432e-01
4.846806861143862989e+03,7.603248596191406250e+01,6.979717254638671875e+01,5.366891619305502736e-02
4.847806612803868120e+03,7.613859939575195312e+01,6.969485473632812500e+01,3.094152892252044484e-01
4.848806364463872342e+03,7.628223419189453125e+01,6.965319824218750000e+01,5.460855058257059191e-01
4.849806116123877473e+03,7.602226257324218750e+01,6.970862579345703125e+01,1.405275129570455195e-01
4.850805867783882604e+03,7.555032348632812500e+01,6.976266098022460938e+01,-5.419940499727147198e-01
4.851805619443887736e+03,7.438678359985351562e+01,6.980877304077148438e+01,-2.124809934535177192e+00
4.852805371103892867e+03,7.398830413818359375e+01,6.987510681152343750e+01,-2.722103195661851327e+00
4.853805122763897998e+03,7.561335754394531250e+01,6.985548400878906250e+01,-5.634709226472885968e-01
4.854804874423902220e+03,7.675058364868164062e+01,6.971163558959960938e+01,1.096464680161178817e+00
4.855804626083907351e+03,7.644739913940429688e+01,6.971957778930664062e+01,6.880522599707149523e-01
4.856804377743912482e+03,7.633161926269531250e+01,6.979195022583007812e+01,4.532430248587147048e-01
4.857804129403917614e+03,7.639564132690429688e+01,6.980761337280273438e+01,5.196842251860157580e-01
4.858803881063922745e+03,7.637154006958007812e+01,6.974684524536132812e+01,5.570928765217949552e-01
4.859803632723926967e+03,7.629513549804687500e+01,6.964384460449218750e+01,5.737501113040887057e-01
4.860803384383932098e+03,7.575510787963867188e+01,6.962139129638671875e+01,-1.127085059363855252e-01
4.861803136043937229e+03,7.482188415527343750e+01,6.975833129882812500e+01,-1.496119228120631472e+00
4.862802887703942361e+03,7.498151779174804688e+01,6.978281021118164062e+01,-1.313300508259397814e+00
4.863802639363947492e+03,7.599741744995117188e+01,6.957390594482421875e+01,2.607566353300164175e-01
4.864802391023952623e+03,7.615016174316406250e+01,6.955730438232421875e+01,4.811860470219437302e-01
4.865802142683956845e+03,7.583484268188476562e+01,6.956256103515625000e+01,5.915175615929837982e-02
4.866801894343961976e+03,7.584549331665039062e+01,6.957012939453125000e+01,6.461431587196661552e-02
4.867801646003967107e+03,7.557850265502929688e+01,6.965553283691406250e+01,-3.841241684744240437e-01
4.868801397663972239e+03,7.498428344726562500e+01,6.966046524047851562e+01,-1.172855222175721135e+00
4.869801149323977370e+03,7.481711959838867188e+01,6.966504669189453125e+01,-1.398290748142132500e+00
4.870800900983981592e+03,7.499991226196289062e+01,6.966267776489257812e+01,-1.154734803457269088e+00
4.871800652643986723e+03,7.517108154296875000e+01,6.966351699829101562e+01,-9.300862437215282608e-01
4.872800404303991854e+03,7.525715637207031250e+01,6.980718994140625000e+01,-9.778346555136806506e-01
4.873800155963996986e+03,7.524639511108398438e+01,6.990886306762695312e+01,-1.105730164705922336e+00
4.874799907624002117e+03,7.522118759155273438e+01,6.983493041992187500e+01,-1.056209056667149815e+00
4.875799659284007248e+03,7.524504470825195312e+01,6.981797027587890625e+01,-1.005842524440273333e+00
4.876799410944011470e+03,7.519781112670898438e+01,6.985573196411132812e+01,-1.110218950995346621e+00
4.877799162604016601e+03,7.523278045654296875e+01,6.989831161499023438e+01,-1.111834500769091960e+00
4.878798914264021732e+03,7.537811279296875000e+01,6.988272094726562500e+01,-9.033473295103978673e-01
4.879798665924026864e+03,7.537113189697265625e+01,6.984782409667968750e+01,-8.734293984755961970e-01
4.880798417584031995e+03,7.538646697998046875e+01,6.981003952026367188e+01,-8.108869887170951918e-01
4.881798169244036217e+03,7.538514709472656250e+01,6.987931442260742188e+01,-8.902838790181721862e-01
4.882797920904041348e+03,7.539360046386718750e+01,6.995414733886718750e+01,-9.629340521106299899e-01
4.883797672564046479e+03,7.546793365478515625e+01,6.990187454223632812e+01,-8.067358443998519091e-01
4.884797424224051611e+03,7.555424499511718750e+01,6.976525497436523438e+01,-5.397514241492734621e-01
4.885797175884056742e+03,7.529883575439453125e+01,6.966577148437500000e+01,-7.642504569174051188e-01
4.886796927544061873e+03,7.499862289428710938e+01,6.976865005493164062e+01,-1.274970253376856100e+00
4.887796679204066095e+03,7.495174407958984375e+01,6.981980895996093750e+01,-1.393766348670131494e+00
4.888796430864071226e+03,7.508923721313476562e+01,6.991087341308593750e+01,-1.314520007034153615e+00
4.889796182524076357e+03,7.515850067138671875e+01,6.996195220947265625e+01,-1.280462220770706594e+00
4.890795934184081489e+03,7.501407623291015625e+01,6.997868728637695312e+01,-1.488776997058779417e+00
4.891795685844086620e+03,7.519615936279296875e+01,7.000405120849609375e+01,-1.277927736240334511e+00
4.892795437504090842e+03,7.544506072998046875e+01,6.998579406738281250e+01,-9.307410283745767288e-01
4.893795189164095973e+03,7.555611038208007812e+01,7.003285980224609375e+01,-8.376043699827963041e-01
4.894794940824101104e+03,7.559049606323242188e+01,6.999380874633789062e+01,-7.487451556290277699e-01
4.895794692484106235e+03,7.558624267578125000e+01,6.994029235839843750e+01,-6.943417265272762151e-01
4.896794444144111367e+03,7.535086059570312500e+01,6.994441986083984375e+01,-1.008202923356812608e+00
4.897794195804116498e+03,7.528889846801757812e+01,6.990320968627929688e+01,-1.043548343332676875e+00
4.898793947464120720e+03,7.546786117553710938e+01,6.983764266967773438e+01,-7.347861715578547503e-01
4.899793699124125851e+03,7.539165496826171875e+01,6.994600677490234375e+01,-9.563846477524636791e-01
4.900793450784130982e+03,7.532059478759765625e+01,7.004477310180664062e+01,-1.159988518257658363e+00
4.901793202444136114e+03,7.520669937133789062e+01,7.003229141235351562e+01,-1.295550212843046278e+00
4.902792954104141245e+03,7.503400802612304688e+01,7.012868499755859375e+01,-1.629184551956315730e+00
4.903792705764145467e+03,7.515731048583984375e+01,7.020957183837890625e+01,-1.557277061822401887e+00
4.904792457424150598e+03,7.555283737182617188e+01,7.014413452148437500e+01,-9.662349504846292625e-01
4.905792209084155729e+03,7.573606109619140625e+01,7.000313186645507812e+01,-5.680803315308935453e-01
4.906791960744160860e+03,7.543885421752929688e+01,7.000940322875976562e+01,-9.652854178238586824e-01
4.907791712404165992e+03,7.515786743164062500e+01,7.005173873901367188e+01,-1.381278232810347228e+00
4.908791464064171123e+03,7.520667266845703125e+01,6.989215087890625000e+01,-1.139269102107780096e+00
4.909791215724175345e+03,7.529859161376953125e+01,6.984360504150390625e+01,-9.641086874952530250e-01
4.910790967384180476e+03,7.508730697631835938e+01,6.995147705078125000e+01,-1.362306901933878489e+00
4.911790719044185607e+03,7.475792312622070312e+01,6.996762847900390625e+01,-1.812907982777110627e+00
4.912790470704190739e+03,7.469002914428710938e+01,7.001640319824218750e+01,-1.956074371543788049e+00
4.913790222364195870e+03,7.458458328247070312e+01,7.005867385864257812e+01,-2.141171040829008110e+00
4.914789974024200092e+03,7.462689590454101562e+01,7.004844284057617188e+01,-2.074354071882100747e+00
4.915789725684205223e+03,7.479319000244140625e+01,7.005611801147460938e+01,-1.864639145818037136e+00
4.916789477344210354e+03,7.480908584594726562e+01,7.008177185058593750e+01,-1.872177520288214048e+00
4.917789229004215485e+03,7.501362228393554688e+01,6.996202850341796875e+01,-1.470842642468963346e+00
4.918788980664220617e+03,7.525734710693359375e+01,6.988342666625976562e+01,-1.062902362971339665e+00
4.919788732324225748e+03,7.523842620849609375e+01,6.993518066406250000e+01,-1.145597816876406494e+00
4.920788483984229970e+03,7.513885116577148438e+01,6.984324645996093750e+01,-1.173805394663979040e+00
4.921788235644235101e+03,7.523246765136718750e+01,6.987228012084960938e+01,-1.083149032591012251e+00
4.922787987304240232e+03,7.534394454956054688e+01,6.990371704101562500e+01,-9.717658707522520700e-01
4.923787738964245364e+03,7.513836669921875000e+01,6.984853363037109375e+01,-1.180350176466134604e+00
4.924787490624250495e+03,7.497769927978515625e+01,6.983942413330078125e+01,-1.381497867403307156e+00
4.925787242284254717e+03,7.522125244140625000e+01,6.992435455322265625e+01,-1.156075220001536730e+00
4.926786993944259848e+03,7.550389862060546875e+01,6.992188262939453125e+01,-7.818955346995658529e-01
4.927786745604264979e+03,7.532232666015625000e+01,6.978529739379882812e+01,-8.675356815606884986e-01
4.928786497264270110e+03,7.509344100952148438e+01,6.982440948486328125e+01,-1.212490457963294466e+00
4.929786248924275242e+03,7.506184005737304688e+01,6.988364791870117188e+01,-1.320172527104903848e+00
4.930786000584280373e+03,7.506277084350585938e+01,6.990760040283203125e+01,-1.345655068087653117e+00
4.931785752244284595e+03,7.515748977661132812e+01,6.995767593383789062e+01,-1.277023016982775871e+00
4.932785503904289726e+03,7.533362960815429688e+01,6.987185287475585938e+01,-9.496613365926451777e-01
4.933785255564294857e+03,7.553642654418945312e+01,6.971022033691406250e+01,-5.012379204218003759e-01
4.934785007224299989e+03,7.554424667358398438e+01,6.973033523559570312e+01,-5.135980111891458311e-01
4.935784758884305120e+03,7.537599182128906250e+01,6.979113006591796875e+01,-8.034526753448254510e-01
4.936784510544309342e+03,7.510935592651367188e+01,6.973155593872070312e+01,-1.087685175696105011e+00
4.937784262204314473e+03,7.533130645751953125e+01,6.967576980590820312e+01,-7.327023062746912396e-01
4.938784013864319604e+03,7.530041122436523438e+01,6.966266632080078125e+01,-7.586828105998705274e-01
4.939783765524324735e+03,7.501673889160156250e+01,6.975101852416992188e+01,-1.231416189977021958e+00
4.940783517184329867e+03,7.510065841674804688e+01,6.973657608032226562e+01,-1.104759633501899430e+00
4.941783268844334998e+03,7.496469116210937500e+01,6.973435211181640625e+01,-1.281320794070111457e+00
4.942783020504339220e+03,7.496291732788085938e+01,6.982939147949218750e+01,-1.389753979669949846e+00
4.943782772164344351e+03,7.493891143798828125e+01,6.976911544799804688e+01,-1.354091428716968970e+00
4.944782523824349482e+03,7.488778305053710938e+01,6.971897506713867188e+01,-1.365428291965585794e+00
4.945782275484354614e+03,7.509503555297851562e+01,6.972583389282226562e+01,-1.100137054413308446e+00
4.946782027144359745e+03,7.525827407836914062e+01,6.981114959716796875e+01,-9.807990354547776457e-01
4.947781778804364876e+03,7.529037475585937500e+01,6.992002868652343750e+01,-1.060410645270293495e+00
4.948781530464369098e+03,7.543085861206054688e+01,6.987952423095703125e+01,-8.304215860708555885e-01
4.949781282124374229e+03,7.554024124145507812e+01,6.986407470703125000e+01,-6.692707342751424981e-01
4.950781033784379360e+03,7.581407546997070312e+01,6.968164062500000000e+01,-1.031806546329228080e-01
4.951780785444384492e+03,7.598058700561523438e+01,6.964478683471679688e+01,1.580366287702865691e-01
4.952780537104389623e+03,7.553095245361328125e+01,6.967397689819335938e+01,-4.675986312949649837e-01
4.953780288764393845e+03,7.577847290039062500e+01,6.945981216430664062e+01,1.014407334233713015e-01
4.954780040424398976e+03,7.604484558105468750e+01,6.945976638793945312e+01,4.533645085158238275e-01
4.955779792084404107e+03,7.579039382934570312e+01,6.952961730957031250e+01,3.788627707920933646e-02
4.956779543744409239e+03,7.555572509765625000e+01,6.955414962768554688e+01,-2.996133865775323368e-01
4.957779295404414370e+03,7.565496826171875000e+01,6.966938018798828125e+01,-2.989825035371577178e-01
4.958779047064419501e+03,7.626681518554687500e+01,6.967041015625000000e+01,5.061600534309530497e-01
4.959778798724423723e+03,7.618087387084960938e+01,6.984843063354492188e+01,1.908396000261759762e-01
4.960778550384428854e+03,7.599001693725585938e+01,6.980441284179687500e+01,-1.040742648868515051e-02
4.961778302044433985e+03,7.648848724365234375e+01,6.946508026123046875e+01,1.033307332759133779e+00
4.962778053704439117e+03,7.642509841918945312e+01,6.950242996215820312e+01,9.067804374729978578e-01
4.963777805364444248e+03,7.663948822021484375e+01,6.947238540649414062e+01,1.224366969608819300e+00
4.964777557024448470e+03,7.701720809936523438e+01,6.949503707885742188e+01,1.697097752199954179e+00
4.965777308684453601e+03,7.624742126464843750e+01,6.980987167358398438e+01,3.220968712967193781e-01
4.966777060344458732e+03,7.493101882934570312e+01,7.027288818359375000e+01,-1.923603334636071693e+00
4.967776812004463864e+03,7.399644851684570312e+01,7.034865570068359375e+01,-3.229354486577872052e+00
4.968776563664468995e+03,7.390748977661132812e+01,7.020467376708984375e+01,-3.188980652676979943e+00
4.969776315324474126e+03,7.507264709472656250e+01,7.002303314208984375e+01,-1.461192812666288754e+00
4.970776066984478348e+03,7.570104598999023438e+01,7.014097595214843750e+01,-7.684329441235304703e-01
4.971775818644483479e+03,7.464744949340820312e+01,7.057365417480468750e+01,-2.624311804279968463e+00
4.972775570304488610e+03,7.474505615234375000e+01,7.046947479248046875e+01,-2.382940653645853946e+00
4.973775321964493742e+03,7.459722900390625000e+01,7.008199310302734375e+01,-2.150316378743109880e+00
4.974775073624498873e+03,7.373064422607421875e+01,6.992398452758789062e+01,-3.114392825971285195e+00
4.975774825284503095e+03,7.366249465942382812e+01,6.999824523925781250e+01,-3.285078073226171291e+00
4.976774576944508226e+03,7.364730072021484375e+01,7.010206604003906250e+01,-3.418205106488792833e+00
4.977774328604513357e+03,7.384796142578125000e+01,7.000668334960937500e+01,-3.050803744820828278e+00
4.978774080264518489e+03,7.499997711181640625e+01,6.960685348510742188e+01,-1.092090976409418657e+00
4.979773831924523620e+03,7.515669250488281250e+01,6.980504226684570312e+01,-1.107620971753643824e+00
4.980773583584528751e+03,7.417877197265625000e+01,7.004137802124023438e+01,-2.654625628096204171e+00
4.981773335244532973e+03,7.534714508056640625e+01,6.946085357666015625e+01,-4.695094661574170658e-01
4.982773086904538104e+03,7.669220733642578125e+01,6.911956024169921875e+01,1.701429672319610731e+00
4.983772838564543235e+03,7.716650009155273438e+01,6.902105712890625000e+01,2.445430113127829319e+00
4.984772590224548367e+03,7.632270812988281250e+01,6.905817413330078125e+01,1.282315968740410650e+00
4.985772341884553498e+03,7.499531936645507812e+01,6.922137832641601562e+01,-6.641147421279471885e-01
4.986772093544557720e+03,7.484228134155273438e+01,6.922714233398437500e+01,-8.733290981658772267e-01
4.987771845204562851e+03,7.483399581909179688e+01,6.924152755737304688e+01,-9.005348897255976981e-01
4.988771596864567982e+03,7.636631393432617188e+01,6.881686019897460938e+01,1.619936672586401727e+00
4.989771348524573114e+03,7.697389602661132812e+01,6.875367736816406250e+01,2.502528278634196468e+00
4.990771100184578245e+03,7.607159423828125000e+01,6.918844604492187500e+01,7.992767330133875303e-01
4.991770851844583376e+03,7.653995513916015625e+01,6.914345550537109375e+01,1.471886244854339498e+00
4.992770603504587598e+03,7.752747726440429688e+01,6.872751998901367188e+01,3.270630641291780716e+00
